username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00179,DronaStudent2026!,Yash,Gohil,dps.stu.00179@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00179,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-C,GSEB,DPS,HIN,STD01,GEN,C,DPS26-00179,019,GR-DPS-2026-00179,2020-11-17,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000179,,Service,Graduate,Gohil Mother,+91-9700000179,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000179,,2026-2027,GSEB,DPS,HIN,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00180,DronaStudent2026!,Kiara,Barot,dps.stu.00180@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00180,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-C,GSEB,DPS,HIN,STD01,GEN,C,DPS26-00180,020,GR-DPS-2026-00180,2020-12-18,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000180,,Service,Graduate,Barot Mother,+91-9700000180,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000180,,2026-2027,GSEB,DPS,HIN,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00181,DronaStudent2026!,Rudra,Patel,dps.stu.00181@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00181,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00181,001,GR-DPS-2026-00181,2020-01-19,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000181,,Service,Graduate,Patel Mother,+91-9700000181,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000181,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00182,DronaStudent2026!,Janvi,Shah,dps.stu.00182@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00182,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00182,002,GR-DPS-2026-00182,2020-02-20,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000182,,Service,Graduate,Shah Mother,+91-9700000182,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000182,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00183,DronaStudent2026!,Om,Desai,dps.stu.00183@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00183,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00183,003,GR-DPS-2026-00183,2020-03-21,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000183,,Service,Graduate,Desai Mother,+91-9700000183,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000183,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00184,DronaStudent2026!,Pihu,Mehta,dps.stu.00184@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00184,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00184,004,GR-DPS-2026-00184,2020-04-22,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000184,,Service,Graduate,Mehta Mother,+91-9700000184,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000184,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00185,DronaStudent2026!,Manan,Joshi,dps.stu.00185@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00185,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00185,005,GR-DPS-2026-00185,2020-05-23,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000185,,Service,Graduate,Joshi Mother,+91-9700000185,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000185,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00186,DronaStudent2026!,Hetvi,Trivedi,dps.stu.00186@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00186,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00186,006,GR-DPS-2026-00186,2020-06-24,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000186,,Service,Graduate,Trivedi Mother,+91-9700000186,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000186,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00187,DronaStudent2026!,Aryan,Parmar,dps.stu.00187@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00187,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00187,007,GR-DPS-2026-00187,2020-07-25,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000187,,Service,Graduate,Parmar Mother,+91-9700000187,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000187,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00188,DronaStudent2026!,Prisha,Solanki,dps.stu.00188@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00188,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00188,008,GR-DPS-2026-00188,2020-08-26,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000188,,Service,Graduate,Solanki Mother,+91-9700000188,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000188,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00189,DronaStudent2026!,Shaurya,Thakkar,dps.stu.00189@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00189,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00189,009,GR-DPS-2026-00189,2020-09-27,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000189,,Service,Graduate,Thakkar Mother,+91-9700000189,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000189,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00190,DronaStudent2026!,Riddhi,Prajapati,dps.stu.00190@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00190,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00190,010,GR-DPS-2026-00190,2020-10-01,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000190,,Service,Graduate,Prajapati Mother,+91-9700000190,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000190,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00191,DronaStudent2026!,Darsh,Chauhan,dps.stu.00191@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00191,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00191,011,GR-DPS-2026-00191,2020-11-02,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000191,,Service,Graduate,Chauhan Mother,+91-9700000191,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000191,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00192,DronaStudent2026!,Khushi,Rathod,dps.stu.00192@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00192,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00192,012,GR-DPS-2026-00192,2020-12-03,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000192,,Service,Graduate,Rathod Mother,+91-9700000192,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000192,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00193,DronaStudent2026!,Ved,Vyas,dps.stu.00193@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00193,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00193,013,GR-DPS-2026-00193,2020-01-04,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000193,,Service,Graduate,Vyas Mother,+91-9700000193,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000193,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00194,DronaStudent2026!,Niyati,Dave,dps.stu.00194@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00194,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00194,014,GR-DPS-2026-00194,2020-02-05,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000194,,Service,Graduate,Dave Mother,+91-9700000194,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000194,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00195,DronaStudent2026!,Jay,Bhatt,dps.stu.00195@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00195,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00195,015,GR-DPS-2026-00195,2020-03-06,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000195,,Service,Graduate,Bhatt Mother,+91-9700000195,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000195,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00196,DronaStudent2026!,Aarohi,Panchal,dps.stu.00196@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00196,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00196,016,GR-DPS-2026-00196,2020-04-07,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000196,,Service,Graduate,Panchal Mother,+91-9700000196,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000196,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00197,DronaStudent2026!,Samarth,Makwana,dps.stu.00197@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00197,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00197,017,GR-DPS-2026-00197,2020-05-08,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000197,,Service,Graduate,Makwana Mother,+91-9700000197,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000197,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00198,DronaStudent2026!,Tanvi,Jadeja,dps.stu.00198@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00198,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00198,018,GR-DPS-2026-00198,2020-06-09,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000198,,Service,Graduate,Jadeja Mother,+91-9700000198,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000198,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00199,DronaStudent2026!,Rohan,Gohil,dps.stu.00199@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00199,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00199,019,GR-DPS-2026-00199,2020-07-10,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000199,,Service,Graduate,Gohil Mother,+91-9700000199,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000199,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00200,DronaStudent2026!,Bhakti,Barot,dps.stu.00200@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00200,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-D,GSEB,DPS,GUJ,STD01,GEN,D,DPS26-00200,020,GR-DPS-2026-00200,2020-08-11,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000200,,Service,Graduate,Barot Mother,+91-9700000200,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000200,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00201,DronaStudent2026!,Aarav,Patel,dps.stu.00201@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00201,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00201,001,GR-DPS-2026-00201,2020-09-12,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000201,,Service,Graduate,Patel Mother,+91-9700000201,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000201,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00202,DronaStudent2026!,Aditi,Shah,dps.stu.00202@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00202,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00202,002,GR-DPS-2026-00202,2020-10-13,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000202,,Service,Graduate,Shah Mother,+91-9700000202,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000202,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00203,DronaStudent2026!,Vihaan,Desai,dps.stu.00203@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00203,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00203,003,GR-DPS-2026-00203,2020-11-14,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000203,,Service,Graduate,Desai Mother,+91-9700000203,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000203,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00204,DronaStudent2026!,Ananya,Mehta,dps.stu.00204@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00204,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00204,004,GR-DPS-2026-00204,2020-12-15,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000204,,Service,Graduate,Mehta Mother,+91-9700000204,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000204,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00205,DronaStudent2026!,Ishaan,Joshi,dps.stu.00205@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00205,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00205,005,GR-DPS-2026-00205,2020-01-16,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000205,,Service,Graduate,Joshi Mother,+91-9700000205,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000205,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00206,DronaStudent2026!,Diya,Trivedi,dps.stu.00206@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00206,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00206,006,GR-DPS-2026-00206,2020-02-17,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000206,,Service,Graduate,Trivedi Mother,+91-9700000206,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000206,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
